163,34.755297222222225,134.53824444444444
164,26.160866666666664,127.800825
165,27.675975,128.643125
166,32.401916666666665,127.581
167,36.48059722222222,137.90913333333333
168,35.472633333333334,139.83102222222223
169,34.72582402688604,135.98974990971107
170,38.37219722222222,139.40876111111112
171,35.53195,140.2041861111111
172,34.34511111111112,139.97531388888888
173,34.18094722222222,134.88082222222224
174,32.57858055555556,128.799275
175,33.62233055555556,131.84993611111113
176,35.35162038297872,136.03215123404257
177,37.9487,139.19234166666666
178,35.60490277777778,139.9910583333333
179,24.312880555555555,124.17918333333334
180,33.91531388888889,132.20010277777777
181,34.03650277777778,134.91465555555556
182,42.51633055555556,141.73574166666666
183,34.31326388888888,132.88383055555556
184,42.65371111111111,143.25100833333337
185,34.72582402688604,135.98974990971107
186,33.294425,130.5506916666667
187,24.49628333333333,124.06946944444444
188,43.066325,141.642425
189,32.88140833333333,131.3336527777778
190,27.0659,128.84433055555556
191,34.515455555555555,132.42803333333333
192,38.121,138.94203333333334
193,33.56785555555556,133.90592777777778
194,34.72582402688604,135.98974990971107
195,41.05515555555555,141.06667777777778
196,34.72582402688604,135.98974990971107
197,35.42648888888888,139.72428333333335
198,34.72582402688604,135.98974990971107
199,33.56296388888889,130.3246722222222
200,35.5925,140.53141666666667
201,35.605650000000004,140.142925
202,33.91916944444444,134.50850833333334
203,43.35185277777778,141.7166083333333
204,22.407777777777778,153.19055555555556
205,34.26246388888889,129.82924722222222
206,33.386919444444445,143.2465722222222
207,34.53375833333333,135.3631861111111
208,38.00586944444444,142.06165555555555
209,43.39530833333333,145.19961111111112
210,34.83454166666667,134.15540833333333
211,39.02896666666667,139.6922027777778
212,43.063375,144.283625
213,34.250544444444444,134.94210833333335
214,34.15317777777778,134.31666944444444
215,34.62166666666667,129.13083333333333
216,24.205594444444444,125.30106666666669
217,35.58576388888889,140.18559444444446
218,34.89360833333333,133.0139861111111
219,39.514608333333335,140.40709722222223
220,34.855444444444444,134.0564388888889
221,33.611136111111115,137.61982777777777
222,34.40714444444444,133.17796666666666
223,35.187863888888884,140.73240833333332
224,35.87692222222222,140.3261861111111
225,33.36183611111111,133.78830555555555
226,42.86518333333333,142.9287861111111
227,21.0,125.26666666666668
228,26.78923055555556,126.54925555555556
229,44.99203333333333,144.28287222222224
230,35.11599722222223,136.25600277777778
231,27.880605555555555,133.1375611111111
232,34.70990277777778,134.21508888888889
233,34.72582402688604,135.98974990971107
234,34.500875,135.31403333333336
235,34.72582402688604,135.98974990971107
236,34.866394444444445,131.9064138888889
237,34.72582402688604,135.98974990971107
238,38.09345555555556,141.01035277777777
239,34.72582402688604,135.98974990971107
240,32.93344166666666,131.04033055555556
241,34.54233055555555,138.38493888888888
242,42.80520555555555,142.46518055555555
243,42.92463333333333,141.73616944444444
244,33.08631666666667,130.2791277777778
245,34.72582402688604,135.98974990971107
246,30.00365555555556,129.82446388888889
247,35.605355555555555,140.07846666666666
248,37.4125,140.9572222222222
249,39.98706388888889,140.297925
250,35.52846111111111,138.51135
251,35.60554722222222,140.119325
252,34.72582402688604,135.98974990971107
253,26.016666666666666,124.0
254,33.465650000000004,133.18496666666667
255,43.589644444444446,142.50156388888888
256,35.87027777777778,140.331
257,33.38489722222222,131.15308333333334
258,34.54183333333333,135.37526666666668
259,33.448480555555555,133.89250277777776
260,25.01833333333333,123.1827777777778
261,34.72582402688604,135.98974990971107
262,39.55393611111111,139.96699722222223
263,34.88151944444444,134.186175
264,36.03726666666667,140.17753333333332
265,33.10266388888889,130.4717777777778
266,34.3436,134.33530555555558
267,31.43196388888889,136.65384166666666
268,38.05935555555556,140.99895277777776
269,38.39958333333333,139.30863333333335
270,34.435963888888885,133.0423
271,33.883097222222226,133.91230833333333
272,26.068269444444443,128.74349444444442
273,24.33138611111111,123.83503333333331
274,27.091666666666665,124.0
275,34.75631111111111,134.99647499999998
276,34.72582402688604,135.98974990971107
277,34.72582402688604,135.98974990971107
278,36.52881111111111,136.2783638888889
279,35.794425,138.79873333333333
280,41.00265,140.73729166666666
281,35.370225,139.92503888888888
282,34.72582402688604,135.98974990971107
283,31.00005,139.98706944444444
284,32.72253611111111,128.26247777777778
285,35.28839166666666,139.9827138888889
286,26.733669444444445,134.040925
287,33.874947222222225,134.9282722222222
288,34.23009722222223,139.62182222222222
289,34.72582402688604,135.98974990971107
290,41.29816666666667,141.2919138888889
291,32.71714722222222,129.0465722222222
292,34.41875,136.40085000000002
293,34.59858888888889,133.26704722222223
294,34.40685277777778,132.35943055555555
295,34.17699722222222,131.1618
296,27.211402777777774,128.38955555555555
297,34.72582402688604,135.98974990971107
298,40.26413055555555,141.91518611111113
299,38.67501666666666,138.35563888888888
300,35.44971666666666,139.868875
301,30.31265833333333,130.79631666666666
302,37.48851944444444,136.10111666666666
303,31.669583333333332,130.92237777777777
304,34.72582402688604,135.98974990971107
305,34.59504166666667,135.52312500000002
306,34.72582402688604,135.98974990971107
307,31.903766666666662,131.84460833333335
308,34.72582402688604,135.98974990971107
309,27.918636111111116,128.5347361111111
310,32.810338888888886,130.0271111111111
311,34.72582402688604,135.98974990971107
312,35.442569444444445,138.041475
313,33.431936111111106,133.918625
314,35.49152222222222,139.8392861111111
315,26.932322222222226,128.6550222222222
316,35.342447222222226,136.4848722222222
317,34.72582402688604,135.98974990971107
318,35.5895,140.06665555555557
319,34.72582402688604,135.98974990971107
320,36.20083055555556,135.2225388888889
321,24.657663888888887,125.19116666666667
322,34.72582402688604,135.98974990971107
323,33.51528611111111,130.4411861111111
324,42.69990277777777,141.68616666666668
325,41.75726111111111,141.10395
326,35.029488888888885,134.5070472222222
327,34.72582402688604,135.98974990971107
328,39.285975,140.23362777777777
329,34.85800555555556,136.80316944444445
330,34.72582402688604,135.98974990971107
331,35.46542777777778,139.85775833333332
332,35.41938333333333,139.890325
333,39.18540555555556,137.87124444444444
334,33.99303333333334,131.75995555555556
335,35.263327777777775,140.03560555555555
336,34.82405000000001,133.85372777777778
337,34.72582402688604,135.98974990971107
338,36.0212,140.2055
339,33.914116666666665,139.49390277777778
340,34.72582402688604,135.98974990971107
341,34.72582402688604,135.98974990971107
342,34.72582402688604,135.98974990971107
343,34.47455277777778,135.31454722222225
344,25.874025,130.9875222222222
345,35.57678055555556,140.51071944444445
346,34.677049999999994,136.91649722222223
347,34.72582402688604,135.98974990971107
348,42.82134444444445,144.146275
349,35.295375,140.10344999999998
350,34.72582402688604,135.98974990971107
351,35.47861666666667,139.84842222222224
352,35.662147222222224,140.4813888888889
353,34.72582402688604,135.98974990971107
354,37.92159722222222,141.5841583333333
355,35.49173611111111,141.0992388888889
356,35.99700833333333,140.44862777777777
357,34.72582402688604,135.98974990971107
358,35.41632222222222,139.86891666666668
359,46.415,162.31
360,34.72582402688604,135.98974990971107
361,35.92921388888889,140.28826666666666
362,33.81615,142.34769444444444
363,31.433958333333333,131.1106
364,36.15353333333333,136.26041666666666
365,35.476127777777776,139.52280555555558
366,35.51063611111111,133.70288888888888
367,36.74436666666666,140.34985
368,36.281575,136.20884166666664
369,34.26295833333333,137.3935861111111
370,34.50062777777778,135.05294444444445
371,35.36487777777778,140.51084166666666
372,38.332683333333335,140.87573055555555
373,35.630522222222226,139.97718333333333
374,33.26555555555556,130.45934722222222
375,35.01382777777778,138.85614444444442
376,35.57125277777778,140.0787138888889
377,34.21928055555556,135.40942777777778
378,37.17375555555555,139.51163333333332
379,34.547675,133.61511388888889
380,35.626083333333334,132.57801388888888
381,24.59957222222222,125.25328611111112
382,35.5717,140.18801666666667
383,36.12133611111111,140.47278055555554
384,35.656016666666666,140.2112361111111
385,35.57078611111111,139.98415
386,34.72582402688604,135.98974990971107
387,45.28442222222222,141.799425
388,32.38223333333333,130.3303138888889
389,33.981100000000005,134.93698333333333
390,34.72582402688604,135.98974990971107
391,35.71656666666667,140.14007222222222
392,43.52921944444444,144.7677027777778
393,34.72582402688604,135.98974990971107
394,33.36690277777778,130.70224166666665
395,35.57148333333333,140.132075
396,34.94765555555555,136.6830222222222
397,35.585255555555555,140.19469166666667
398,34.7636,136.72749166666668
399,27.870561111111112,130.51445
400,34.54679722222222,132.92013888888889
401,34.019958333333335,131.78513611111111
402,31.724877777777778,135.3312138888889
403,35.808,140.09899166666668
404,24.60735277777778,124.29907777777778
405,38.00353888888889,140.4634361111111
406,24.99808888888889,125.09808055555555
407,43.37855277777778,145.18133055555555
408,34.72582402688604,135.98974990971107
409,33.020894444444444,131.0774111111111
410,35.538625,136.74383333333333
411,36.20878611111112,133.41589722222224
412,34.040552777777776,135.40943611111112
413,27.426594444444447,128.80890000000002
414,35.59531111111112,140.2375972222222
415,35.77657222222222,133.5237138888889
416,36.281666666666666,133.76101666666668
417,35.1624,136.98357499999997
418,25.743883333333333,126.87416944444443
419,33.45525,133.39932222222222
420,35.57056111111111,139.94309444444443
421,27.965430555555557,129.41124722222222
422,33.35142777777778,132.48463888888887
423,35.931444444444445,133.26045
424,33.79465277777778,131.94425833333332
425,32.65645833333333,132.1853027777778
426,33.824827777777784,130.39121944444443
427,26.075141666666667,126.69814166666669
428,33.04543333333333,131.00975833333334
429,28.583877777777776,133.81415555555557
430,34.72582402688604,135.98974990971107
431,35.57143055555556,140.11958611111112
432,36.03493888888889,133.24178888888886
433,36.06644166666666,139.9824833333333
434,34.72582402688604,135.98974990971107
435,35.60445,139.5856638888889
436,26.140686111111112,126.5134361111111
437,34.576794444444445,136.79056111111112
438,35.63321666666667,140.17731666666666
439,43.06840277777778,143.49339999999998
440,33.66262222222222,139.65890833333333
441,34.03892777777778,130.59102222222222
442,38.00796111111111,140.62659722222222
443,36.739325,137.21534444444444
444,34.72582402688604,135.98974990971107
445,35.55715,139.54156388888887
446,35.29691944444444,139.9023388888889
447,36.16808055555556,136.37568333333334
448,26.48274722222222,127.50529166666666
449,39.747680555555554,136.60520555555556
450,35.52477777777778,140.75760833333334
451,27.47953888888889,128.75255833333333
452,34.72582402688604,135.98974990971107
453,35.17242777777778,136.98336666666663
454,38.10601388888889,150.0
455,40.51795833333333,141.70603055555554
456,34.72582402688604,135.98974990971107
457,36.37520277777778,139.57652777777778
458,33.720369444444444,135.30617777777778
459,35.23121944444445,132.7534611111111
460,34.72582402688604,135.98974990971107
461,34.54329444444444,138.03402777777777
462,26.32065,124.99828611111111
463,35.35990833333334,132.7788416666667
464,27.432883333333333,128.6989638888889
465,41.5263,143.80140833333334
466,42.056019444444445,141.0909861111111
467,41.91341111111111,140.190125
468,31.253475,127.3813222222222
469,34.72582402688604,135.98974990971107
470,34.18726944444444,136.58578055555557
471,32.75935277777778,130.08135833333333
472,37.560897222222216,139.21445
473,33.65696388888889,135.13306944444446
474,33.99505277777778,134.61590277777776
475,35.105183333333336,137.01988888888891
476,25.830425,131.26655277777778
477,34.72582402688604,135.98974990971107
478,34.72490277777778,136.812125
479,34.94423611111111,136.78474722222222
480,32.141783333333336,131.59148055555556
481,33.23701388888889,145.99636666666666
482,34.010397222222224,133.06515833333336
483,38.10916666666667,140.60611388888887
484,37.12596111111111,138.55529444444446
485,35.47935555555556,140.69054166666666
486,33.98573055555556,140.02242777777778
487,36.27148333333333,137.91511666666668
488,34.53858333333333,136.96373333333332
489,36.10729722222222,131.9620361111111
490,34.72582402688604,135.98974990971107
491,35.142475,134.75911944444445
492,33.963569444444445,129.6186388888889
493,34.72582402688604,135.98974990971107
494,30.900463888888886,131.26207222222223
495,25.47780833333333,126.54242777777776
496,34.72582402688604,135.98974990971107
497,34.567752777777784,136.70861944444442
498,32.785513888888886,130.0535416666667
499,37.92783333333333,140.5976777777778
500,27.53762777777778,128.81938333333332
501,34.264272222222225,133.89585833333334
502,32.65541111111111,130.4904111111111
503,34.69465833333333,138.42754722222222
504,42.406277777777774,141.8043416666667
505,34.72582402688604,135.98974990971107
506,32.66860555555555,128.8267361111111
507,33.67620833333333,130.38962777777778
508,37.22430555555556,140.4370861111111
509,35.46980277777778,133.00627222222224
510,32.94078888888889,130.89377222222222
511,36.96623888888889,140.23457777777776
512,33.293813888888884,132.13738055555555
513,34.72582402688604,135.98974990971107
514,36.21260555555556,133.41595555555557
515,34.116819444444445,130.7662222222222
516,34.72582402688604,135.98974990971107
517,24.71198055555556,125.09731944444444
518,35.60653055555556,133.52405555555558
519,27.816147222222224,127.42081111111112
520,34.74786944444445,137.68065833333333
521,39.72748333333333,140.4032777777778
522,36.35605833333334,137.91167222222222
523,33.72120555555556,135.30738055555557
524,36.18871666666666,140.08305
525,34.714936111111115,135.66869722222222
526,25.435016666666662,125.87748611111112
527,36.72623611111111,137.23887777777776
528,27.029066666666665,125.89631666666668
529,25.872208333333333,126.723325
530,38.11999444444445,140.15826666666666
531,25.976080555555555,131.30367777777778
532,34.139272222222225,134.81738055555556
533,40.230647222222224,140.0820861111111
534,34.48368888888889,139.6065277777778
535,35.960725000000004,140.41409444444446
536,34.72582402688604,135.98974990971107
537,25.685825,126.92188888888889
538,37.54219444444444,137.7669138888889
539,36.927102777777776,140.401275
540,35.247958837837835,135.2068789189189
541,40.63677777777778,140.63413333333332
542,43.22618333333334,144.06805833333334
543,39.89286666666666,139.4401611111111
544,39.48485277777778,140.29924166666666
545,35.52240277777778,140.5497638888889
546,33.879305555555554,131.1827361111111
547,34.72582402688604,135.98974990971107
548,43.627425,143.9530361111111
549,35.094344444444445,135.2808388888889
550,37.15056111111111,136.70291388888887
551,36.644825,136.93923333333333
552,36.013286111111114,140.3270388888889
553,36.51658333333334,140.64930833333332
554,34.460011111111115,134.73349166666665
555,33.23135555555556,130.03926388888888
556,39.28959444444444,138.21070277777775
557,33.91009722222222,135.10617777777776
558,36.19765833333333,137.3579
559,32.59760555555556,130.898425
560,32.60476666666667,130.070225
561,38.06579166666666,138.40985833333335
562,44.40036111111111,143.35198888888888
563,32.46241666666667,127.85799444444444
564,27.271166666666662,128.69878055555557
565,33.63118333333333,132.19688333333335
566,40.42024444444444,140.21872222222223
567,24.534786111111117,129.89574444444443
568,37.19848611111111,137.76954166666667
569,37.47889722222222,139.2964722222222
570,36.501016666666665,136.59784444444446
571,32.41355,130.27684444444446
572,35.735168099999996,139.0856588
573,25.90367222222222,131.2812027777778
574,33.694066666666664,129.2812416666667
575,32.07250555555556,130.8038361111111
576,34.72582402688604,135.98974990971107
577,36.41803333333333,136.19904722222222
578,34.72582402688604,135.98974990971107
579,35.94116388888889,140.24743055555555
580,32.898675,133.56650000000002
581,42.821513888888894,141.84541111111113
582,35.36403333333333,136.57735555555556
583,32.87600833333333,138.16728055555555
584,22.765,123.25166666666668
585,35.54693888888889,140.3671388888889
586,34.72582402688604,135.98974990971107
587,29.02345833333333,128.1551861111111
588,21.0,127.41666666666669
589,30.98631388888889,134.2273361111111
590,24.46505,124.42418888888888
591,34.72582402688604,135.98974990971107
592,36.163938888888886,139.31102777777778
593,33.53025555555556,139.81238333333334
594,34.31937222222223,133.58878333333334
595,34.54633055555556,135.6539361111111
596,32.589308333333335,130.36470555555556
597,34.385286111111114,139.39575555555555
598,28.51613888888889,129.759475
599,28.15661944444444,129.01429444444443
600,35.784502777777774,136.68249444444444
601,33.11435,139.78848333333332
602,36.58111111111111,140.03975833333334
603,43.50188888888889,144.65951111111113
604,38.88911944444445,137.84774444444446
605,36.26453055555555,139.29643611111112
606,37.25995277777778,137.88464166666665
607,36.84299166666667,138.47917222222222
608,41.77403055555556,140.83221666666665
609,34.72582402688604,135.98974990971107
610,36.764516666666665,136.64811666666665
611,35.627944444444445,139.41119444444445
612,34.21820833333334,134.98401666666666
613,37.32309722222222,137.04022777777777
614,25.893044444444445,130.71112499999998
615,34.72582402688604,135.98974990971107
616,33.24876944444445,134.9972222222222
617,34.40965,135.051125
618,34.43108888888889,139.1642083333333
619,34.56014166666667,137.87951666666666
620,38.426525,138.032375
621,39.43335833333333,141.1335
622,39.018322222222224,140.561325
623,34.72582402688604,135.98974990971107
624,34.51128888888889,137.03452777777778
625,27.520291666666665,128.5346277777778
626,37.10136111111111,137.88909166666667
627,42.71613611111111,143.12921111111112
628,34.72582402688604,135.98974990971107
629,35.466030555555555,140.67089444444443
630,33.40238333333333,130.5758111111111
631,34.010977777777775,129.65410277777778
632,34.72582402688604,135.98974990971107
633,26.39281111111111,127.9211
634,34.12186666666667,131.72895277777778
635,36.33844444444445,139.60674722222222
636,35.43983333333333,139.72108333333333
637,34.02736111111111,134.72446944444445
638,37.38322222222222,140.15524166666668
639,34.97654444444445,139.49808055555553
640,33.329997222222225,130.6249916666667
641,33.72711944444445,135.31812777777776
642,34.72582402688604,135.98974990971107
643,37.95178333333334,139.23019722222222
644,34.23511666666667,129.38941666666665
645,35.346375,135.76211944444444
646,33.61298888888889,132.07443055555555
647,37.400277777777774,139.74416666666664
648,34.02995555555555,130.80840833333335
649,34.58025000000001,135.114375
650,33.90246388888889,132.8236361111111
651,36.339441666666666,136.32889166666666
652,37.53219444444444,140.59877500000002
653,36.191936111111104,136.56672777777777
654,41.11063888888889,140.75044444444444
655,34.248561111111115,134.12500555555556
656,36.50994166666667,137.0387861111111
657,28.364158333333336,132.7506388888889
658,34.72582402688604,135.98974990971107
659,45.36517777777778,141.65809166666668
660,32.19593611111111,130.8962361111111
661,35.237625,136.17695555555554
662,34.72582402688604,135.98974990971107
663,33.73746944444444,131.61423333333332
664,31.953688888888887,131.49744166666665
665,36.82109722222223,136.90191388888888
666,36.59805,136.56730277777777
667,32.395075,130.51491944444444
668,40.29168611111111,140.63831666666667
669,28.739647222222224,130.53397222222222
670,32.77108333333333,130.690325
671,34.640908333333336,136.60319444444443
672,25.064380555555555,125.758175
673,41.96733888888889,143.5919638888889
674,31.92505555555556,132.208475
675,34.664233333333335,136.49922777777778
676,32.75873055555556,128.906825
677,37.59290555555556,137.93141388888887
678,33.45641388888889,131.07550833333332
679,33.87158888888889,131.2258138888889
680,39.52845,141.1598138888889
681,34.72582402688604,135.98974990971107
682,40.00267222222222,137.44178333333335
683,42.529355555555554,141.87344444444446
684,36.39174166666667,140.91064166666666
685,41.46738055555556,143.19035833333334
686,38.868852777777775,140.29181111111112
687,34.72582402688604,135.98974990971107
688,35.57146388888889,140.18851111111113
689,32.42200833333333,130.18466666666666
690,39.45553055555556,140.08126388888888
691,33.826100000000004,134.9511
692,33.335094444444444,130.27994166666667
693,34.04141111111111,130.68400277777778
694,27.637869444444444,128.8611611111111
695,33.27381388888889,131.1714722222222
696,36.98775277777778,136.04413055555554
697,35.789091666666664,137.2303222222222
698,33.343375,131.7359361111111
699,34.85850555555556,134.99556388888888
700,37.86361111111111,139.30713055555557
701,32.134277777777775,132.0404388888889
702,35.58650277777778,136.45930555555557
703,41.93312222222222,141.46964166666666
704,43.15221388888889,144.12049166666668
705,33.599679,130.682867
706,33.61205277777778,133.70385
707,27.622127777777777,124.72051944444443
708,37.90182222222222,137.28363333333334
709,37.312597222222216,132.73621666666665
710,41.65,136.78333333333333
711,23.95,124.0
712,27.01117222222222,127.90272777777778
713,36.92065833333333,139.07525833333332
714,41.72288611111112,140.9534611111111
715,42.92391111111111,143.37529722222223
716,34.72582402688604,135.98974990971107
717,33.74751111111111,129.7768527777778
718,34.60463333333333,135.6541138888889
719,37.03819444444444,137.49236944444442
720,34.72582402688604,135.98974990971107
721,35.20133333333334,134.85688888888888
722,45.45202222222223,142.03373055555556
723,36.73955277777778,136.99043055555555
724,28.591338888888888,129.8007888888889
725,33.09937777777778,135.2018833333333
726,35.83224166666667,133.77589722222223
727,38.16308611111111,139.2047361111111
728,34.6877,133.93491666666668
729,35.364374,138.69905966666667
730,37.53819166666666,140.00827222222222
731,39.33696944444445,141.11295833333332
732,27.931016666666668,128.75330277777778
733,34.497911111111115,133.62184722222224
734,35.72646944444445,140.79942777777777
735,34.78865833333333,129.3230027777778
736,33.10926388888889,129.7076
737,34.68668333333333,137.08108333333334
738,34.72582402688604,135.98974990971107
739,31.47710833333333,130.85488055555555
740,32.46013333333334,130.45416666666665
741,33.20618611111112,129.65300277777777
742,41.81921666666667,140.61925555555555
743,35.68542222222222,134.52980833333334
744,33.700747222222226,137.11389722222222
745,24.64025277777778,123.056175
746,27.630308333333332,128.95460555555553
747,24.39601111111111,124.23795277777778
748,33.928875,134.9589111111111
749,43.02013888888889,141.64706388888888
750,31.596497222222222,130.5371888888889
751,34.34066111111111,133.13876944444445
752,34.79665833333333,136.71181388888888
753,27.721091666666663,128.86961666666667
754,36.11786111111111,141.02641111111112
755,34.72582402688604,135.98974990971107
756,33.71173055555556,130.72584722222223
757,34.74154722222222,139.0111388888889
758,34.07106944444445,132.8031388888889
759,37.14886388888889,140.97568611111112
760,37.648903,139.492414
761,40.40603611111111,140.45541944444443
762,32.62660833333334,131.0565916666667
763,33.933480555555555,131.40913055555555
764,34.37178333333333,135.42947222222222
765,33.93366666666666,134.88771666666665
766,34.44126111111111,135.42535555555554
767,35.41723888888889,132.8923722222222
768,31.554661111111116,131.86311388888888
769,43.73518055555556,144.17822222222222
770,32.14098611111111,130.6490638888889
771,33.06202777777777,134.234275
772,39.46753888888889,141.36509999999998
773,34.72582402688604,135.98974990971107
774,34.29129722222222,135.04196666666667
775,33.80936944444444,134.2429972222222
776,34.72582402688604,135.98974990971107
777,31.754625,131.08057222222223
778,30.774644444444444,129.20115555555554
779,34.72582402688604,135.98974990971107
780,34.72582402688604,135.98974990971107
781,34.30278055555555,135.0193777777778
782,34.72582402688604,135.98974990971107
783,33.647816666666664,131.84024722222225
784,24.913955555555557,125.83379722222222
785,33.855805555555555,133.17430277777777
786,31.902725,131.04866666666666
787,35.90456388888889,140.00971666666666
788,31.116286111111112,131.45921944444444
789,34.15015555555556,135.0404472222222
790,42.816113888888886,142.1221027777778
791,30.51283611111111,130.65474166666667
792,33.65244722222222,134.91586666666666
793,24.24398055555556,124.1249111111111
794,36.23102777777778,133.48368333333332
795,28.32458888888889,129.74380833333333
796,37.93361111111111,141.1627777777778
797,34.50226111111111,134.97120555555557
798,34.96758611111111,136.62353333333334
799,33.778841666666665,132.5219138888889
800,33.75523611111111,133.84232222222224
801,35.14603888888889,139.52635
802,40.80891388888889,141.15736388888888
803,34.72582402688604,135.98974990971107
